Name	Size	NES	NOM p-value	FDR q-value	Gene Details
HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDESCATALYZING_TRANSMEMBRANE_MOVEMENT_OF_SUBSTANCES	34.0	1.7424675	0.02811245	0.10011133	ATP1A2,ABCB11,ABCG1,ATP1A4,ATP2C1,ATP11B,ATP1B2,ABCB7,ABCC6,ATP6V1C1,ATP7B,ATP6V0C,ABCD3,ABCA3,ABCA8,ATP2A3,TAPBP
GOLGI_APPARATUS_PART	94.0	1.7337453	0.031558186	0.10397386	CSPG5,ATP2C1,RHOT1,GOLGB1,GOLGA4,DOPEY1,KIAA0368,NBEA,TRIM23,ARFIP1,ATP7B,COG5,LMAN1,HOOK3,SGMS1,SYNRG,ICA1,COG3,ARCN1,COG8,VPS45,OCRL,COPA,TAPBP,USO1,COG6,BET1,LDLRAP1,ARFGEF2,COPB2,CHST2,MAN1C1,NECAB3,GOPC,BNIP3,AP1S1,VAMP4,COPG2,QSOX1,COX18,TMED10,GLG1,AFTPH,GNAS,ZFYVE1,SLC9A7,COG2,B3GALT6,DNM1L,MAP4K2,RER1,COG4,SMPD4,COPB1,SPG21,GOLGA5,GGA2,GOLGA3,ATXN2,AP4B1,STEAP2,IGF2R,CBY1,COG7,RAB14,CLN3,ADAM10,COG1,COPZ1,RAB11A,COPE,RAB30,B4GALT1,LARGE,FIS1,FURIN,TGOLN2
TRANSCRIPTION_INITIATION	33.0	1.7328492	0.034951456	0.10324945	GTF2I,TAF5,TAF2,MED13,MED14,GTF3C4,MED30,RSF1,BRF1,SMARCA5,THRAP3,MED7,MED23,NCOA6,GTF2F1,GTF2E2,MED1,MED26,MED12,SNAPC5,MED27,MED17,PTRF,MED4,MAZ
TRANSLATIONAL_INITIATION	35.0	1.7286769	0.021359224	0.10453713	EIF3C,PAIP2B,MTIF2,EIF3A,PAIP2,MTIF3,EIF3E,EIF4A2,EIF2B2,EIF4B,EIF5,EIF3I,RPS3A,PAIP1,EIF3F,EIF2S3,EIF3H,EIF3J,EIF2AK4,EIF3B,EIF2B5,EIF1B,EIF5A,EIF4G3,EIF2AK3,EIF4G2,EIF2B1,EIF1
COENZYME_METABOLIC_PROCESS	34.0	1.727365	0.022988506	0.10418274	MOCOS,ME1,ALDH1L1,PGD,ACOT1,COQ2,PDSS2,ACOT2,SDHB,ACLY,PDHB,MLYCD,SDHA,SOD1,SDHD,SDHC
PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	35.0	1.7234179	0.023121387	0.10534726	ATP1A2,ABCB11,ABCG1,ATP1A4,ATP2C1,ATP11B,ATP1B2,ABCB7,ABCC6,ATP6V1C1,ATP7B,ATP6V0C,ABCD3,ABCA3,ABCA8,ATP2A3,TAPBP
ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES	35.0	1.7230436	0.01904762	0.104591906	ATP1A2,ABCB11,ABCG1,ATP1A4,ATP2C1,ATP11B,ATP1B2,ABCB7,ABCC6,ATP6V1C1,ATP7B,ATP6V0C,ABCD3,ABCA3,ABCA8,ATP2A3,TAPBP
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	20.0	1.7113352	0.028225806	0.110202886	ALDH1A1,ALDH6A1,ALDH9A1,ALDH8A1,BCKDHB,BCKDHA,AOX1,OGDH,PDHB,ALDH7A1
CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	31.0	1.7025753	0.03006012	0.114073806	PRLR,SCO1,MAPK8IP2,NDUFS5,PEX13,ZFYVE9,COX11,PICK1,NDUFS7,SMAD4,NDUFS4,ANLN,NDUFS8,COX10,COX18,MIS12,COX15,ADRB2,TGFBR1,SRC,NUBP1,ADRM1,NUP205
CENTROSOME	52.0	1.6884133	0.032	0.12125247	TOP2A,KIF15,AKAP9,CEP41,KIAA0368,CEP63,DCTN4,PCM1,CKAP5,TUBD1,CLASP1,AZI1,CDC27,BBS4,CCP110,CEP290,NPM1,CEP57,MARK4,KIF20B,PCGF5,SASS6,PPP4R2,SAC3D1,AURKC,RABGAP1,ALMS1,APC,HAUS2,TUBGCP3,CNTRL,CETN3
MICROTUBULE_ORGANIZING_CENTER	59.0	1.6786654	0.02004008	0.12610842	TOP2A,KIF15,ABCA2,AKAP9,CEP41,KIAA0368,KPTN,CEP63,DCTN4,PCM1,CKAP5,TUBD1,CLASP1,AZI1,CDC27,BBS4,CCP110,CEP290,NPM1,CEP57,MARK4,KIF20B,PCGF5,SASS6,PPP4R2,TUBG1,SAC3D1,AURKC,RABGAP1,ALMS1,APC,HAUS2,TUBGCP3,CNTRL,TUBGCP6,CETN3
GROWTH_FACTOR_ACTIVITY	32.0	1.6718366	0.03187251	0.12932318	FGF10,GDF5,NUDT6,CSPG5,INHA,MSTN,DKK1,IL7,FGF13,FGF12,GDF9,CLEC11A,IL1RN,PDGFC
CYTOSOLIC_PART	17.0	1.6599367	0.028355388	0.13585569	HBB,HBA2,PFKFB1,MAP3K13,PIK3R1,PRDX3,CYB5R3,GUCY1A3,PFKL,AKT1S1
NUCLEAR_PORE	30.0	1.6584634	0.028790787	0.13570519	IPO5,KPNB1,KPNA3,RANBP2,RAE1,NUP88,IPO7,NUP133,SUMO1,NUP98,XPO7,TPR,EIF5A,DDX19B,GLE1,SENP2,NUP107,NUP214,NUP153,NUTF2,NUP54,NUP50,KPNA1,NUP160,NUP62,SNUPN,AGFG1,AAAS,RANGAP1
SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	243.0	1.6578107	0.036893204	0.13495713	KCNA4,ATP1A2,KCNK3,CETP,SLC2A4,KCNA1,CHRNA7,CYB5A,SLC2A5,SCN7A,KCNE1,SLC25A1,ABCB11,SLC29A2,ABCG1,SLC2A1,CLCA2,SLC16A8,ITPR2,SLC7A11,ABCA1,SLC1A2,SCN4B,SLC16A7,ABCC8,SLC7A4,SLC9A5,SLC25A10,ATP1A4,ATP2C1,GJA1,SLC4A3,SLC15A2,ATP11B,GLRB,SLC14A1,SCN2A,SLC4A4,SLC1A5,ATP1B2,SLC16A4,SLC5A6,SLC1A3,SLC25A5,SLC6A6,SLC9A1,KCNMB4,CCT6B,KCNK6,SLC19A2,UQCRH,SLC12A2,SLC25A4,ATP6V1C1,TRPC1,CLCN2,CACNA1D,SLC6A9,ATP7B,SLC31A1,CACNA2D1,SLC25A22,ATP6V0C,SLC3A1,SLC7A6,CLCN3,SLC25A3,SCN4A,TSNAX,COG3,NPC1,COX11,COX5B,COX5A
TRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	43.0	1.657066	0.035343036	0.13427605	PNPLA3,ALAS2,DGAT1,AGPAT2,ACSL3,GNPAT,HADHA,CPT1B,DGAT2,ACAT1,MCAT,TAF5,HADHB,SOAT1,SMARCE1,GTF3C4,TAF1,KAT7,SPTLC1,ELP4,KAT6B,HAT1,CROT,ZDHHC17,NAA16,GLYAT,CREBBP,KAT8,BRCA2,SPTLC2,KAT6A,OXSM,EDF1,YKT6,SAT1,CERS5,EP300
TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	51.0	1.6471341	0.034951456	0.13959879	PNPLA3,ALAS2,DGAT1,AGPAT2,CS,ACSL3,GNPAT,HADHA,HMGCS1,CPT1B,DGAT2,ACAT1,ATE1,ACLY,MCAT,TAF5,HADHB,SOAT1
DIGESTION	15.0	1.6462399	0.03	0.13904497	NPC1L1,SSTR2,LDLR,ACSL1,SCTR,SSTR1,CYP39A1,COPA,AMY2B
GOLGI_APPARATUS	201.0	1.6423723	0.034764826	0.14071636	ACHE,PCSK2,ABCG1,ANK3,CSPG5,GKAP1,MPHOSPH9,ACO1,PLD1,ATP2C1,DYNC2H1,RHOT1,RNF144A,GOLGB1,GOLGA4,DOPEY1,KIAA0368,NBEA,TRIM23,HERC1,FUT10,CXCL14,ARFIP1,ATP7B,FGD6,COG5,FUT2,LMAN1,CLASP1,LMAN2L,CLCN3,HOOK3,SGMS1,SYNRG,ICA1,COG3,ARCN1,COG8,CEP57,VPS45,OCRL,COPA,KDELR2,TAPBP,USO1,COG6,BET1,LDLRAP1,PICK1,BACE1,ARFGEF2,COPB2,CHST2,APH1A,MYO6,SLC30A5,PARK2,KCNA5,MAN1C1,SLC35A3,GBF1,NECAB3,GOPC,SCYL3,OPTN,BNIP3,AP1S1,BET1L,DSE,VAMP4,B4GALT7,COPG2,QSOX1,CCDC88A,AP3B1,ARL1,PSEN2,COX18,AP3S2,TMED10,GLG1,AFTPH,RAB1B,GNAS,ZFYVE1,CLN5,AP3D1,AP1G1,SLC9A7,GOSR1,EXT2,COG2,B3GALT6,DNM1L,CLASP2,MAP4K2,RER1,COG4,SMPD4,COPB1,SPG21,GOLGA2,VAPB,GLCE,GOLGA5,GGA2,SLC35B2,FGD1,CHST10,SNX17,GOLGA3,ATXN2,AP4B1,SACM1L,GOLGA1,PSEN1,ARAP1,LAPTM4A,STEAP2,TSC2,STX16,IGF2R,RAB6A,CBY1,HIP1,SEC14L1,COG7,RAB36,RAB14,UNC13B,SLC35A1
ATP_DEPENDENT_HELICASE_ACTIVITY	25.0	1.6418236	0.037190083	0.13977502	UPF1,DDX18,DDX43,RECQL,DDX54,XRCC5,XRCC6,SNRNP200,CHD4,CHD3,DDX56,RUVBL2,DDX20,DHX9,CHD1,EIF4A3,DHX8,CHD2,DDX21,G3BP1,DHX38,DDX3X,PIF1,DDX23,DDX39A
TRANSLATION_INITIATION_FACTOR_ACTIVITY	23.0	1.6391404	0.03206413	0.14034557	EIF3C,EIF2A,EIF3E,EIF4A2,EIF2B2,EIF4B,COPS5,EIF3F,EIF2S3,EIF3J,EIF2S2,EIF2S1,EIF3B,EIF4G1,EIF2B5,EIF5A,EIF4G2,EIF2B1,EIF4E
CONDENSED_CHROMOSOME	28.0	1.6352106	0.039175257	0.14190601	SYCE2,LRPPRC,CENPF,CHEK1,CENPE,XRCC4,LIG4,PAM,SMARCA5,HMGB2,TUBG1,SMC4,SMC2,DMC1,HMGB1,DSN1,MIS12,TTN,NSL1,UBE2I,SYCE1,NCAPD2,STAG3,RCC1,CHMP1A,RGS12,NOL6
ACTIVATION_OF_MAPK_ACTIVITY	30.0	1.6314939	0.030364372	0.14319396	MAP3K5,CHRNA7,ADRA2A,FGF2,PLCE1,C5,CD81,MAP3K9,MDFI,PTPLAD1,MAP3K2,SOD1,PIK3CB,MAP3K10,ADORA2B,MDFIC
ALCOHOL_METABOLIC_PROCESS	68.0	1.6298335	0.026530612	0.14308096	NPC1L1,ALDOC,DHCR24,ABCG1,PTEN,ADH1B,DHCR7,PFKFB1,CYP46A1,UGP2,GFPT1,SLC25A10,PDK2,PGD,HDLBP,COQ2,FPGT,PDK1,MBTPS2
CARBOHYDRATE_BINDING	51.0	1.628816	0.051391862	0.14246751	FCN2,FGF10,LPL,VEGFA,POSTN,PODXL2,SERPINA5,FCN3,LGALS12,ANG,THBS4,POLA1,EMCN,KLRG1,CHODL,LMAN1,LMAN2L,LAYN,LGALS4,TNFAIP6,COL25A1,RPL29
NUCLEAR_TRANSPORT	78.0	1.6283075	0.044487428	0.14159255	TRPS1,AKT1,KPNA5,BARD1,TONSL,STRADB,BCL6,NUPL2,ZFYVE9,MDFI,TNPO1,IPO5,KPNB1,NF1,ATXN1,KPNA3,UPF1,KHDRBS1,SMG7,MXI1,NPM1,CEP57,RANBP2,RAE1,RPAIN,NUP133,NUP98,UPF2,GSK3B,XPO7,TPR,PPIH,SMG1,CALR,KPNA6,NCKIPSD,KPNA4,ANP32A,NUDT4,STRADA,EIF5A,DDX19B,NUP205,MCM3AP,NCBP2,MALT1,NUP107,NUP214,RERE,HNRNPA1,SMG6,TSC1,TBRG1,GLI3,KPNA1,NUP160,FAF1,NLRP12,XPO6
PROTEASOME_COMPLEX	23.0	1.6262273	0.045454547	0.14182006	KIAA0368,PSMD10,PSMD8,PSMD12,PSMD3,PSMD4,PSMD2,PSMC6,SHFM1,PSMC3,ADRM1,PSMD11,PSMD14,PSMC2,PSMD1,PSMD13,PSME2,PSMD7,PSME1,PSMD5,PSMC5
MICROTUBULE_CYTOSKELETON	133.0	1.6260223	0.034416825	0.14080554	KIF11,AURKA,TPX2,TOP2A,KIF25,KIF15,KLC2,ABCA2,AKAP9,CEP41,CENPF,MAP7,KIAA0368,MAPT,KPTN,PRC1,CEP63,DCTN4,PCM1,ATG4A,CKAP5,KIFC3,TUBD1,CLASP1,AZI1,CDC27,RANBP9,BBS4,CCP110,ATG4C,CEP290,APPBP2,NPM1,CEP57,SMC3,ARL8B,KNTC1,MARK4,KIF2C,KIF20B,MARK1,PCGF5,TPT1,SASS6,PPP4R2,GAS8,TUBG1,SAC3D1,KIF3B,AURKC,RABGAP1,LATS1,ALMS1,KIF5B,KATNA1,FBXO5,THAP6,ZW10,APC,HAUS2,TUBGCP3,NUMA1,CNTRL,TUBGCP6,CETN3,CLASP2,DCTN1,DCTN3,TUBGCP2,PAFAH1B1,TBCC,DYNC1LI2,ACTR1B,TUBGCP5,MAP2,ARHGEF2,BRCA2,CDC16,SIRT2,CDC20,DCTN2,MAP4,EML2,ALS2,NUDT21,TUBGCP4,MAPRE1,ATG4D,CDK1,STAU1,RPGRIP1L,CEP250,CDK5RAP2,MAP1S,NIN,INCENP,ARL8A,LATS2,TBCE,TBCD,ACTR1A,KIF1B,KIFAP3,ATG4B,EML1,CHMP1A,UXT
FATTY_ACID_METABOLIC_PROCESS	51.0	1.6242089	0.046184737	0.14094536	FADS1,FADS2,ECHS1,ABCD2,MSMO1,GNPAT,ACADSB,ACADM,ACOT1,CPT1B,FAAH,PPARA,ACOT2,MCAT,DEGS1,HADHB,ECI2,ADIPOR2,ACADS,MLYCD
NUCLEOCYTOPLASMIC_TRANSPORT	77.0	1.62296	0.043933053	0.14063397	TRPS1,AKT1,KPNA5,BARD1,TONSL,STRADB,BCL6,NUPL2,ZFYVE9,MDFI,TNPO1,IPO5,KPNB1,NF1,ATXN1,KPNA3,UPF1,KHDRBS1,SMG7,MXI1,NPM1,CEP57,RANBP2,RAE1,RPAIN,NUP133,NUP98,UPF2,GSK3B,XPO7,TPR,PPIH,SMG1,CALR,KPNA6,NCKIPSD,KPNA4,ANP32A,NUDT4,STRADA,EIF5A,DDX19B,NUP205,MCM3AP,NCBP2,MALT1,NUP107,NUP214,RERE,HNRNPA1,SMG6,TSC1,GLI3,KPNA1,NUP160,FAF1,NLRP12,XPO6
INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	45.0	1.6228312	0.031120332	0.13962898	KCNA1,CYB5A,ABCB11,ITPR2,ABCC8,SLC9A5,ATP2C1,UQCRH,ATP6V1C1,SLC31A1,ATP6V0C,COX11,COX5B,COX5A,ATP2A3,UQCRC1,SLC30A5,NNT,FXN,COX4I2,SLC8A1,COX10,SLC30A4,COX7A2L,SLC9A3,COX7A1,SLC9A7,COX4I1,COX15
CHROMOSOME	103.0	1.6135976	0.04771372	0.14468434	NDC80,TOP2A,SYCE2,RPA3,MAD2L1,POLG2,LRPPRC,ZWINT,RFC1,CENPF,HMGN1,BCL6,RFC5,TERF2IP,SUV39H2,POLA1,TOP1,PURA,CHEK1,CENPE,TNKS,CLASP1,KLHDC3,MCM2,SMARCE1,RPA1,TOP2B,UPF1,XRCC4,LIG4,BUB3,RFC3,PAM,SMARCA5,HMGB2,CBX5,APTX,TUBG1,SMC4,ZNF330,RPA2,SMC2,RB1,TERF2,SUGT1,CBX1,ZBED1,PSEN2,DMC1,HMGB1,ZW10,HELLS,APC,DSN1,MIS12,ERCC4,TTN,DNMT3A,NSL1
GLYCOSAMINOGLYCAN_BINDING	26.0	1.6132495	0.038610037	0.14378528	FGF10,LPL,VEGFA,POSTN,PODXL2,SERPINA5,ANG,THBS4,CHODL,LAYN,TNFAIP6,COL25A1,RPL29
NUCLEAR_EXPORT	31.0	1.6065404	0.043564357	0.14736256	BARD1,STRADB,NUPL2,ATXN1,UPF1,KHDRBS1,SMG7,RAE1,NUP133,UPF2,GSK3B,XPO7,SMG1,CALR,NUDT4,STRADA,EIF5A,DDX19B,NCBP2,MALT1,NUP107,NUP214,SMG6,TSC1,NUP160,XPO6
SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	27.0	1.6039093	0.03726708	0.14825888	SLC7A11,SLC16A7,SLC9A5,SLC4A3,SLC15A2,SLC4A4,SLC5A6,SLC6A6,SLC9A1,SLC12A2,SLC6A9
EXTRACELLULAR_MATRIX	74.0	1.6034564	0.034136545	0.14749599	COL3A1,COL8A1,MATN3,COL1A2,KAL1,POSTN,SNTB1,COL9A3,DMD,TFPI2,COL4A5,SGCE,NID2,COL5A1,ANG,LAMA4,DST,COL6A3,THBS4,LUM,SGCD,LAMB1,COL5A2,SSPN,COL9A2,COL4A2,SOD1,EFEMP2
DNA_HELICASE_ACTIVITY	24.0	1.6030165	0.051181104	0.14667714	RAD54B,ERCC6,SUPV3L1,RUVBL1,ERCC8,ERCC2,RECQL,SETX,SMARCAL1,XRCC5,IGHMBP2,XRCC6,CHD4,ERCC3,CHD3,RUVBL2,WRN,DHX9,CHD1
BASEMENT_MEMBRANE	30.0	1.5921749	0.04375	0.15334007	SNTB1,DMD,COL4A5,SGCE,NID2,ANG,LAMA4,DST,SGCD,LAMB1,SSPN,COL4A2,EFEMP2,SMC3,SNTB2
MRNA_PROCESSING_GO_0006397	70.0	1.5907326	0.044025157	0.15342699	LSM5,CWC15,SRPK2,GEMIN5,GRSF1,SMNDC1,SCAF11,CRNKL1,KIN,KHDRBS1,SLU7,NCBP1,GEMIN2,PABPC1,SRSF10,CSTF3,SRSF11,TRA2B,CPSF3,CPSF6,NONO,RNMT,USP39,SRSF4,SF3B3,HNRNPA0,LSM3,SRSF9,SF3A2,SPOP,GEMIN8,SRSF1,KHSRP,PRPF18,CELF1,RNGTT,DDX20,PHF5A,TXNL4A,EFTUD2,SF3A3,DHX15,TRA2A,SF1,HNRNPR,NUDT21,CDK11B,SLBP,SRSF6,SRPK1,SF3A1,SRSF2,SNW1,SFPQ,DHX38,SRSF5,SFSWAP,DDX39A,CSTF2,CDK11A,SNRPD1,LSM1,GEMIN7,SNRPD2,PTBP1,CSTF1
GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	106.0	1.5903469	0.046	0.15262851	ADRB3,PYGM,AVPR1A,GLUD2,DUOX1,GFPT1,PPARG,POMC,DUOX2,PGD,ADIPOQ,PHKA2,QPRT,ALDH9A1,CYB5R2,GBE1,CRAT,UQCRC2,GIPR,UQCRH,UQCRB,SLC25A4,PYGB,SDHB,PLOD1,DLST,NDUFS1,OGDH,PDHB,SLC25A3,SDHA,SDHD,SDHC,SLC25A27,UQCRC1,BLVRA,INSR,FECH,ACO2,NDUFS4,AOC3,SPR,NNT,FXN,ACAA1,DHRS4,GSK3B,RETSAT,PHKB,CYCS,GRHPR,PPP1R2,CROT,OXA1L,FDXR,CEBPA,WFS1,NDOR1,TXNL1,ECH1
CATABOLIC_PROCESS	192.0	1.5846024	0.04527559	0.15577787	CPA2,PNPLA3,CECR2,MCCC2,DDAH1,PFKFB1,CYP46A1,ECHS1,ALDH1L1,PGD,AUH,RNF217,MPST,UBB,ACADM,OLA1,UBE4B,KIAA0368,CPT1B,PRDX6,UBE4A,ERCC5,BCKDHB,UBE2D1,UBR3,PYGB,PPARA,SDHB,UBE2B,GSTZ1,ACLY,FBXO22,HADHB,POP1,BCKDHA,PDHB,PLA2G4C,GOT1,ALDOA,UBR5,ACADS,PABPC4,GCSH,MDM2,SDHA,TSG101,ARIH1,RNF11,SOD1,SDHD,SDHC,SMG7,RNASEH1,PFKL,FBXL4,ANAPC10,EDEM1,BLVRA,TST,ACO2,AIFM1,ERCC2,BCKDK,PARK2,ALDH4A1,NNT,SIAH2,BTRC,FBXO7,AMFR,ASPA,UBE3A,VCP,NEU3,BNIP3,UPF2,PCNP,FAH,STUB1,UBE2K,CES2,DFFA,MDM4,UBE2D3,NT5M,UBE2G1,CYCS,XRN2,UBE2V2,UBE2D2,USE1,SIAH1,UBE2H,SMG1,ERCC4,ASL,GSPT1,NUDT5,ECH1,SMPD4,ERCC3,CDC23,MTOR,GOT2,UBE2I,DERL2,PPARD,CIDEA,UBE2N,HACL1,DERL1,ANAPC4,UBE2L3,FZR1,GLUD1,PSMD14,HNRNPD,SMG6,CDC20,ECD,RNF144B,NUDT3,ABCE1,USP33,EGLN2,FAF1,HK1,UHRF2,SMPD3,ANAPC2,SMURF1,TPD52L1,SYVN1,UBE2E1,PGLS,DDAH2,NT5C
GOLGI_MEMBRANE	44.0	1.5844231	0.043737575	0.15477936	CSPG5,ATP2C1,RHOT1,GOLGB1,DOPEY1,TRIM23,ARFIP1,LMAN1,SGMS1,SYNRG,ICA1,TAPBP,USO1,BET1,LDLRAP1,ARFGEF2,MAN1C1,BNIP3,AP1S1,VAMP4,QSOX1,COX18,GLG1,AFTPH,GNAS,COG2,MAP4K2,RER1,COPB1
SECRETORY_PATHWAY	73.0	1.5813252	0.04715128	0.1557421	LIN7A,AKAP3,NMUR1,DOPEY1,RAB3A,MON2,SCAMP1,KCNMB4,ARFGEF1,LMAN1,SEC22A,LMAN2L,EXOC5,COG3,ERGIC2,VAMP3,BET1,ARFGEF2,COPB2,VTI1B,RAB2A,GBF1,OPTN,TMX1,ERGIC3,COPG2,ERP44,NAPA,TMED10,STX7,SEC22B,ZW10,STX18,USE1,GOSR1,SEPT5,COG2,RER1,BAIAP3,COPB1,ERGIC1,CKLF,NLGN1,STEAP2,SNAPIN,STX16,COG7,SYT1,RAB14,SNAP23,SEC22C,RABEPK,GOSR2,COPZ1,NAPG,COPE,SNAP29,YKT6
PEROXISOME_ORGANIZATION_AND_BIOGENESIS	16.0	1.5807503	0.052192066	0.15501364	AGXT,PEX13,PEX19,PEX12,PEX1,PEX6,ABCD3,PEX7,PEX2,PEX10,VPS4B,PEX26,PEX14,PEX16
ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	35.0	1.5665818	0.05645161	0.16408846	ADRB3,PYGM,GFPT1,CRAT,UQCRC2,UQCRH,UQCRB,PYGB,SDHB,NDUFS1,PDHB,SDHA,SDHD,SDHC,UQCRC1,ACO2,NDUFS4,NNT
GAMETE_GENERATION	64.0	1.5626808	0.05253623	0.16603471	GPR64,USP9Y,PPAP2B,MOV10L1,DNAH9,NR6A1,SERPINA5,SPAG4,HMGCR,RPL39L,NME5,RACGAP1,CCT6B,CSNK2A2,GDF9,USP9X,TCFL5,CHEK1,PTCH2,YBX2,RUVBL1,SYCP3,SOD1,TSGA10,CEP57,PARN,PICK1
METALLOPEPTIDASE_ACTIVITY	39.0	1.5617371	0.060606062	0.16554916	CPA2,ENPEP,PAPPA,ERAP2,MMP23B,MMP15,LNPEP,MME,MBTPS2,METAP2,MMP16,MMP14,PITRM1,FAP,MMP28,ACE,MMP17,MMP24,IDE
DNA_REPLICATION	87.0	1.5482436	0.04208417	0.17497218	IGF1,ACHE,ORC2,RPA3,NAP1L1,POLG2,RFC1,ATR,NBN,POLD2,MSH6,DBF4,NF2,TERF2IP,POLA1,PURA,MSH2,RAD50,MCM2,PRIM1,MSH3,RPA1,REV3L,UPF1,KIN,ORC5,REV1,MRE11A,RFC3,RPAIN,PTMS,HMGB2,KAT7,MLH1,NUP98,RPA2,ORC3,MSH5,TERF2,CCDC88A,NT5M,NOL8,NAE1,TFAM,POT1,POLE3
REGULATION_OF_RNA_METABOLIC_PROCESS	393.0	1.5423055	0.053892214	0.17833394	POU6F2,RORB,GLIS1,PAX8,RARB,ID4,ORC2,SREBF1,NRIP1,PITX2,TCF7L2,TWIST1,NR6A1,BRIP1,TCF7,TBX5,PPARG,PLAGL1,DBP,ARID5B,ZNF396,FOXF1,ABCA2,SLC2A4RG,ZNF254,SMARCA1,SOX12,MRPL12,SNAI2,MEIS2,JMY,NFE2,KDM5B,MAML3,HMGA1,BCL6,RYBP,ZNF136,TMF1,SMARCD3,MDFI,SUB1,REST,TCFL5,SREBF2,MNAT1,SMARCA2,IRF8,PBX1,ZFPM2,TCF4,EID1,TBX2,MED13,EZH2,GLIS3,CTNNBIP1,RBAK,TBX3,SIRT1,SUPT3H,ELP2,ARID4A,ERCC6,SMARCE1,TAF8,HEXIM2,MDM2,SCAP,MXD4,MED14,RUVBL1,FOXO1,JAZF1,ZHX1,CCNH,NCBP1,ELK1,TRERF1,VHL,SP4,ZNF345,NOTCH2,NFATC3,ESR2,DR1,HDAC2,RXRA,RSF1,PABPC1,TIAL1,ERCC2,PCBD2,SRSF10,SMARCA5,THRAP3,CNBP,PBX3,MYO6,ZNF148,HIRA,HMGB2,SMAD4,ATF7IP,PBX4,MDFIC,KAT7,BCL10,PAIP1,HIF1A,E2F1,BLZF1,SNF8,BPTF,MED7,YY1,MED23,SMARCAL1,ELP4,MED21,HNF1A,ZNF282,NSD1,TCEB3,RB1,TCEB1,RREB1,DYRK1B,SMAD2,PATZ1,NCOA6,HCFC2,NR1D2,NR2C2,MDM4,PRKAR1A,CLOCK,HMGB1,TFAM,VPS4B,ZNF143,RNF14,TADA3,JMJD1C,MAML1,ZNF281,HELLS,MED1,MMS19,GTF2H1,ATF7,MED26,CIR1,MED12,ZNF593,IRF2,SIN3A,SMARCB1,BRD8,RPL6,MED27,CALR,TRIM22,SMARCC2,XRCC6,MED17,HDAC5,SP100,SUPT4H1,MEN1,UBN1,CHD4,SP3,NAA16,ERCC3,TFDP1,CHD3,PA2G4,NFYC,DEK,ILF2,SUFU,TCF15,CREM,ING4,HTATSF1,CITED2,KCNIP3,PPARD,GATA6,MED20,PHF5A,NFYA,UBP1,EPC1,TSC22D3,POLR2K,CHD1,PEX14,TRAK1,SIRT4,CBY1,PHF21A,CREBBP,ELF2,MED6,SIRT5,ZMYND11,ILF3,TCF25,TCF12,CDK11B,LDB1,SAP18,SRPK1,CHD2,TARBP2,CEBPG,BRCA1,HDAC4,TRIM28,PPARGC1B,HIC1,TWIST2,VPS72,SOD2,SMARCC1,DDIT3,IKBKAP,NFX1,CARM1,ZHX2,ZNHIT3,EPAS1,FOSL2,EDF1,MAP2K3,LITAF,GABPB2,ARID1A,ZNF146,E2F6,CRABP2,UBE2V1,ZNF263,SUPT5H,CIAO1,HEXIM1,HOXC6,SNW1,PRPF6,TARBP1,LIMD1,PHF12,AHR,NOTCH4,TNFRSF1A,RPS6KA5,ZNF76,ZBTB38,HNRNPF,ELP3,TP73,CRK,ARHGEF11,FOXK2,CREG1,STAT3,ZNF174,FOXO4,ZHX3,SP2,CHMP1A,ZNF367,SRCAP,NFATC1,RBPJ,MYBBP1A,FOXH1,MTF1,UBTF,PFDN5,CUX1,RUNX1,ZNF202,RNF4,POLR2L,RBBP8,NFYB,ZNF35,SOX18,TFCP2,DNMT1,VEZF1,NR2F2,FOXN3,ZNF354A,NAA15,CDK11A,PAWR,ATF6,ZNF350,STAT2,ABL1,AFAP1L2,TP53,ENO1,NUFIP1,BUD31,DRAP1,ZEB1,CTCF,TRAPPC2,HDAC10,SMARCD1,MAML2,BRD7,NRF1,TGIF1,ZNF74,ZNF274,ATF5,MKL2,NDUFA13,BMP2,POU5F1,HNRNPAB,TCEAL1,TAF6L,SMARCD2,IRF7,GATAD2A,NFATC2,ING2,ARNTL,MLLT6,ATF4,PRDM1,HSBP1,RBM14,KLF12,RPS6KA4,KLF9,TEAD4,CXXC1
